Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2024-11-25T11:45;2024-11-25T12:00;48;EUR;MWh;NO;NO;;3.69;3.69;3.69;-1;DOWN
2024-11-25T12:00;2024-11-25T12:15;49;EUR;MWh;NO;NO;;19.78;19.78;19.78;-1;DOWN
2024-11-25T12:15;2024-11-25T12:30;50;EUR;MWh;NO;NO;;39.78;39.78;39.78;-1;DOWN
2024-11-25T12:30;2024-11-25T12:45;51;EUR;MWh;NO;NO;109.03;75.05;109.03;75.05;2;UP_AND_DOWN
2024-11-25T12:45;2024-11-25T13:00;52;EUR;MWh;NO;NO;;54.69;54.69;54.69;-1;DOWN
2024-11-25T13:00;2024-11-25T13:15;53;EUR;MWh;NO;NO;122.83;64.69;122.83;64.69;2;UP_AND_DOWN
2024-11-25T13:15;2024-11-25T13:30;54;EUR;MWh;NO;NO;122.83;68.86;68.86;68.86;-1;DOWN
2024-11-25T13:30;2024-11-25T13:45;55;EUR;MWh;NO;NO;;33;33;33;-1;DOWN
2024-11-25T13:45;2024-11-25T14:00;56;EUR;MWh;NO;NO;;23.86;23.86;23.86;-1;DOWN
2024-11-25T14:00;2024-11-25T14:15;57;EUR;MWh;NO;NO;160.1;59.69;160.1;59.69;2;UP_AND_DOWN
2024-11-25T14:15;2024-11-25T14:30;58;EUR;MWh;NO;NO;94.03;78.86;94.03;76.36;2;UP_AND_DOWN
2024-11-25T14:30;2024-11-25T14:45;59;EUR;MWh;NO;NO;;68.86;68.86;68.86;-1;DOWN
2024-11-25T14:45;2024-11-25T15:00;60;EUR;MWh;NO;NO;;75.05;75.05;75.05;-1;DOWN
2024-11-25T15:00;2024-11-25T15:15;61;EUR;MWh;NO;NO;;74.78;74.78;74.78;-1;DOWN
2024-11-25T15:15;2024-11-25T15:30;62;EUR;MWh;NO;NO;;74.78;74.78;74.78;-1;DOWN
2024-11-25T15:30;2024-11-25T15:45;63;EUR;MWh;NO;NO;;55;55;55;-1;DOWN
2024-11-25T15:45;2024-11-25T16:00;64;EUR;MWh;NO;NO;;38.86;38.86;38.86;-1;DOWN
2024-11-25T16:00;2024-11-25T16:15;65;EUR;MWh;NO;NO;;13.86;13.86;13.86;-1;DOWN
2024-11-25T16:15;2024-11-25T16:30;66;EUR;MWh;NO;NO;;34.69;34.69;34.69;-1;DOWN
2024-11-25T16:30;2024-11-25T16:45;67;EUR;MWh;NO;NO;;19.78;19.78;19.78;-1;DOWN
2024-11-25T16:45;2024-11-25T17:00;68;EUR;MWh;NO;NO;;44.78;44.78;44.78;-1;DOWN
2024-11-25T17:00;2024-11-25T17:15;69;EUR;MWh;NO;NO;63;81.69;81.9;81.69;2;UP_AND_DOWN
2024-11-25T17:15;2024-11-25T17:30;70;EUR;MWh;NO;NO;;78.86;78.86;78.86;-1;DOWN
2024-11-25T17:30;2024-11-25T17:45;71;EUR;MWh;NO;NO;;66.05;66.05;66.05;-1;DOWN
2024-11-25T17:45;2024-11-25T18:00;72;EUR;MWh;NO;NO;;48.86;48.86;48.86;-1;DOWN
2024-11-25T18:00;2024-11-25T18:15;73;EUR;MWh;NO;NO;110;48.86;110;48.86;2;UP_AND_DOWN
2024-11-25T18:15;2024-11-25T18:30;74;EUR;MWh;NO;NO;94.03;81.05;94.03;76.82;2;UP_AND_DOWN
2024-11-25T18:30;2024-11-25T18:45;75;EUR;MWh;NO;NO;;78.86;78.86;78.86;-1;DOWN
2024-11-25T18:45;2024-11-25T19:00;76;EUR;MWh;NO;NO;;81.05;81.05;81.05;-1;DOWN
2024-11-25T19:00;2024-11-25T19:15;77;EUR;MWh;NO;NO;124.8;81.05;124.8;76.92;2;UP_AND_DOWN
2024-11-25T19:15;2024-11-25T19:30;78;EUR;MWh;NO;NO;104.05;;104.05;104.05;1;UP
2024-11-25T19:30;2024-11-25T19:45;79;EUR;MWh;NO;NO;63;79.69;76.82;76.82;2;UP_AND_DOWN
2024-11-25T19:45;2024-11-25T20:00;80;EUR;MWh;NO;NO;63;89.69;76.82;76.82;2;UP_AND_DOWN
2024-11-25T20:00;2024-11-25T20:15;81;EUR;MWh;NO;NO;111.05;;111.05;111.05;1;UP
2024-11-25T20:15;2024-11-25T20:30;82;EUR;MWh;NO;NO;139.5;;139.5;139.5;1;UP
2024-11-25T20:30;2024-11-25T20:45;83;EUR;MWh;NO;NO;124.6;;124.6;124.6;1;UP
2024-11-25T20:45;2024-11-25T21:00;84;EUR;MWh;NO;NO;139.5;;139.5;139.5;1;UP
2024-11-25T21:00;2024-11-25T21:15;85;EUR;MWh;NO;NO;111.05;25.08;111.05;25.08;2;UP_AND_DOWN
2024-11-25T21:15;2024-11-25T21:30;86;EUR;MWh;NO;NO;139.6;77;139.6;68.02;2;UP_AND_DOWN
2024-11-25T21:30;2024-11-25T21:45;87;EUR;MWh;NO;NO;124.34;;124.34;124.34;1;UP
2024-11-25T21:45;2024-11-25T22:00;88;EUR;MWh;NO;NO;110;25.08;110;25.08;2;UP_AND_DOWN
2024-11-25T22:00;2024-11-25T22:15;89;EUR;MWh;NO;NO;120.4;;120.4;120.4;1;UP
2024-11-25T22:15;2024-11-25T22:30;90;EUR;MWh;NO;NO;128.51;;128.51;128.51;1;UP
2024-11-25T22:30;2024-11-25T22:45;91;EUR;MWh;NO;NO;125;;125;125;1;UP
2024-11-25T22:45;2024-11-25T23:00;92;EUR;MWh;NO;NO;107.22;-15.01;107.22;-15.01;2;UP_AND_DOWN
2024-11-25T23:00;2024-11-25T23:15;93;EUR;MWh;NO;NO;125;-3.23;125;-3.23;2;UP_AND_DOWN
2024-11-25T23:15;2024-11-25T23:30;94;EUR;MWh;NO;NO;113.13;-3.23;113.13;-3.23;2;UP_AND_DOWN
2024-11-25T23:30;2024-11-25T23:45;95;EUR;MWh;NO;NO;110;-3.19;110;-3.19;2;UP_AND_DOWN
2024-11-25T23:45;2024-11-26T00:00;96;EUR;MWh;NO;NO;111.05;-12.72;111.05;-12.72;2;UP_AND_DOWN
2024-11-26T00:00;2024-11-26T00:15;1;EUR;MWh;NO;NO;145.1;;145.1;0;2;UP_AND_DOWN
2024-11-26T00:15;2024-11-26T00:30;2;EUR;MWh;NO;NO;124.7;;124.7;124.7;1;UP
2024-11-26T00:30;2024-11-26T00:45;3;EUR;MWh;NO;NO;59.03;;59.03;59.03;1;UP
2024-11-26T00:45;2024-11-26T01:00;4;EUR;MWh;NO;NO;124.7;;124.7;124.7;1;UP
2024-11-26T01:00;2024-11-26T01:15;5;EUR;MWh;NO;NO;124.7;55;55;55;-1;DOWN
2024-11-26T01:15;2024-11-26T01:30;6;EUR;MWh;NO;NO;;15.08;15.08;15.08;-1;DOWN
2024-11-26T01:30;2024-11-26T01:45;7;EUR;MWh;NO;NO;;15.08;15.08;15.08;-1;DOWN
2024-11-26T01:45;2024-11-26T02:00;8;EUR;MWh;NO;NO;59.03;15.08;15.08;15.08;-1;DOWN
2024-11-26T02:00;2024-11-26T02:15;9;EUR;MWh;NO;NO;150;;150;150;1;UP
2024-11-26T02:15;2024-11-26T02:30;10;EUR;MWh;NO;NO;125.2;;125.2;125.2;1;UP
2024-11-26T02:30;2024-11-26T02:45;11;EUR;MWh;NO;NO;74.03;15.08;74.03;15.08;2;UP_AND_DOWN
2024-11-26T02:45;2024-11-26T03:00;12;EUR;MWh;NO;NO;130;33;130;33;2;UP_AND_DOWN
2024-11-26T03:00;2024-11-26T03:15;13;EUR;MWh;NO;NO;150.1;;150.1;150.1;1;UP
2024-11-26T03:15;2024-11-26T03:30;14;EUR;MWh;NO;NO;155.49;;155.49;155.49;1;UP
2024-11-26T03:30;2024-11-26T03:45;15;EUR;MWh;NO;NO;157.7;;157.7;157.7;1;UP
2024-11-26T03:45;2024-11-26T04:00;16;EUR;MWh;NO;NO;150;;150;150;1;UP
2024-11-26T04:00;2024-11-26T04:15;17;EUR;MWh;NO;NO;154.2;;154.2;154.2;1;UP
2024-11-26T04:15;2024-11-26T04:30;18;EUR;MWh;NO;NO;156.6;;156.6;156.6;1;UP
2024-11-26T04:30;2024-11-26T04:45;19;EUR;MWh;NO;NO;138.67;;138.67;138.67;1;UP
2024-11-26T04:45;2024-11-26T05:00;20;EUR;MWh;NO;NO;149.8;;149.8;149.8;1;UP
2024-11-26T05:00;2024-11-26T05:15;21;EUR;MWh;NO;NO;130;;130;130;1;UP
2024-11-26T05:15;2024-11-26T05:30;22;EUR;MWh;NO;NO;152.56;;152.56;152.56;1;UP
2024-11-26T05:30;2024-11-26T05:45;23;EUR;MWh;NO;NO;156.25;;156.25;156.25;1;UP
2024-11-26T05:45;2024-11-26T06:00;24;EUR;MWh;NO;NO;159.52;;159.52;159.52;1;UP
2024-11-26T06:00;2024-11-26T06:15;25;EUR;MWh;NO;NO;149.6;15.08;149.6;15.08;2;UP_AND_DOWN
2024-11-26T06:15;2024-11-26T06:30;26;EUR;MWh;NO;NO;167.1;;167.1;167.1;1;UP
2024-11-26T06:30;2024-11-26T06:45;27;EUR;MWh;NO;NO;166.39;;166.39;166.39;1;UP
2024-11-26T06:45;2024-11-26T07:00;28;EUR;MWh;NO;NO;166.65;;166.65;166.65;1;UP
2024-11-26T07:00;2024-11-26T07:15;29;EUR;MWh;NO;NO;106;-38.25;106;-38.25;2;UP_AND_DOWN
2024-11-26T07:15;2024-11-26T07:30;30;EUR;MWh;NO;NO;118.91;44.73;118.91;44.73;2;UP_AND_DOWN
2024-11-26T07:30;2024-11-26T07:45;31;EUR;MWh;NO;NO;125.3;89.73;125.3;75.88;2;UP_AND_DOWN
2024-11-26T07:45;2024-11-26T08:00;32;EUR;MWh;NO;NO;107.97;15.08;107.97;15.08;2;UP_AND_DOWN
2024-11-26T08:00;2024-11-26T08:15;33;EUR;MWh;NO;NO;160;-166.34;160;-166.34;2;UP_AND_DOWN
2024-11-26T08:15;2024-11-26T08:30;34;EUR;MWh;NO;NO;160;-77.29;-77.29;-77.29;-1;DOWN
2024-11-26T08:30;2024-11-26T08:45;35;EUR;MWh;NO;NO;;-93.71;-93.71;-93.71;-1;DOWN
2024-11-26T08:45;2024-11-26T09:00;36;EUR;MWh;NO;NO;;-112.11;-112.11;-112.11;-1;DOWN
2024-11-26T09:00;2024-11-26T09:15;37;EUR;MWh;NO;NO;160;-127.89;160;-127.89;2;UP_AND_DOWN
2024-11-26T09:15;2024-11-26T09:30;38;EUR;MWh;NO;NO;;-34.77;-34.77;-34.77;-1;DOWN
2024-11-26T09:30;2024-11-26T09:45;39;EUR;MWh;NO;NO;;-163.39;-163.39;-163.39;-1;DOWN
2024-11-26T09:45;2024-11-26T10:00;40;EUR;MWh;NO;NO;;-85.77;-85.77;-85.77;-1;DOWN
2024-11-26T10:00;2024-11-26T10:15;41;EUR;MWh;NO;NO;;-131.97;-131.97;-131.97;-1;DOWN
2024-11-26T10:15;2024-11-26T10:30;42;EUR;MWh;NO;NO;;-130.82;-130.82;-130.82;-1;DOWN
2024-11-26T10:30;2024-11-26T10:45;43;EUR;MWh;NO;NO;100;-512.8;100;-512.8;2;UP_AND_DOWN
2024-11-26T10:45;2024-11-26T11:00;44;EUR;MWh;NO;NO;;-223.64;-223.64;-223.64;-1;DOWN
2024-11-26T11:00;2024-11-26T11:15;45;EUR;MWh;NO;NO;;-33.69;-33.69;-33.69;-1;DOWN
2024-11-26T11:15;2024-11-26T11:30;46;EUR;MWh;NO;NO;;-13.12;-13.12;-13.12;-1;DOWN
2024-11-26T11:30;2024-11-26T11:45;47;EUR;MWh;NO;NO;125.5;-320;125.5;-320;2;UP_AND_DOWN
2024-11-26T11:45;2024-11-26T12:00;48;EUR;MWh;NO;NO;116.55;-561.71;116.55;-561.71;2;UP_AND_DOWN
2024-11-26T12:00;2024-11-26T12:15;49;EUR;MWh;NO;NO;107.97;-462.11;107.97;-462.11;2;UP_AND_DOWN
2024-11-26T12:15;2024-11-26T12:30;50;EUR;MWh;NO;NO;107.97;-14.22;-14.22;-14.22;-1;DOWN
2024-11-26T12:30;2024-11-26T12:45;51;EUR;MWh;NO;NO;;16.14;16.14;16.14;-1;DOWN
2024-11-26T12:45;2024-11-26T13:00;52;EUR;MWh;NO;NO;102.91;-32;102.91;-32;2;UP_AND_DOWN
2024-11-26T13:00;2024-11-26T13:15;53;EUR;MWh;NO;NO;224.11;74.01;224.11;73.81;2;UP_AND_DOWN
2024-11-26T13:15;2024-11-26T13:30;54;EUR;MWh;NO;NO;101.41;-.81;101.41;-.81;2;UP_AND_DOWN
2024-11-26T13:30;2024-11-26T13:45;55;EUR;MWh;NO;NO;104.85;92.36;104.85;78.33;2;UP_AND_DOWN
2024-11-26T13:45;2024-11-26T14:00;56;EUR;MWh;NO;NO;130.89;92.36;130.89;130.89;1;UP
2024-11-26T14:00;2024-11-26T14:15;57;EUR;MWh;NO;NO;119.69;;119.69;119.69;1;UP
2024-11-26T14:15;2024-11-26T14:30;58;EUR;MWh;NO;NO;160;;160;160;1;UP
2024-11-26T14:30;2024-11-26T14:45;59;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-11-26T14:45;2024-11-26T15:00;60;EUR;MWh;NO;NO;211;;211;211;1;UP
2024-11-26T15:00;2024-11-26T15:15;61;EUR;MWh;NO;NO;211;76.33;76.33;76.33;-1;DOWN
2024-11-26T15:15;2024-11-26T15:30;62;EUR;MWh;NO;NO;;26.14;26.14;26.14;-1;DOWN
2024-11-26T15:30;2024-11-26T15:45;63;EUR;MWh;NO;NO;;86.03;86.03;86.03;-1;DOWN
2024-11-26T15:45;2024-11-26T16:00;64;EUR;MWh;NO;NO;;48.31;48.31;48.31;-1;DOWN
2024-11-26T16:00;2024-11-26T16:15;65;EUR;MWh;NO;NO;142.33;-226.79;142.33;-226.79;2;UP_AND_DOWN
2024-11-26T16:15;2024-11-26T16:30;66;EUR;MWh;NO;NO;200;44.73;200;44.73;2;UP_AND_DOWN
2024-11-26T16:30;2024-11-26T16:45;67;EUR;MWh;NO;NO;116.2;50.34;116.2;50.34;2;UP_AND_DOWN
2024-11-26T16:45;2024-11-26T17:00;68;EUR;MWh;NO;NO;142;95.86;142;78;2;UP_AND_DOWN
2024-11-26T17:00;2024-11-26T17:15;69;EUR;MWh;NO;NO;89.03;108.65;89.03;83.84;2;UP_AND_DOWN
2024-11-26T17:15;2024-11-26T17:30;70;EUR;MWh;NO;NO;114.89;108.65;114.89;114.89;1;UP
2024-11-26T17:30;2024-11-26T17:45;71;EUR;MWh;NO;NO;114.89;;114.89;114.89;1;UP
2024-11-26T17:45;2024-11-26T18:00;72;EUR;MWh;NO;NO;136.12;;136.12;136.12;1;UP
2024-11-26T18:00;2024-11-26T18:15;73;EUR;MWh;NO;NO;160;;160;160;1;UP
2024-11-26T18:15;2024-11-26T18:30;74;EUR;MWh;NO;NO;142;;142;142;1;UP
2024-11-26T18:30;2024-11-26T18:45;75;EUR;MWh;NO;NO;114.89;;114.89;114.89;1;UP
2024-11-26T18:45;2024-11-26T19:00;76;EUR;MWh;NO;NO;141.64;;141.64;141.64;1;UP
2024-11-26T19:00;2024-11-26T19:15;77;EUR;MWh;NO;NO;173;;173;173;1;UP
2024-11-26T19:15;2024-11-26T19:30;78;EUR;MWh;NO;NO;142;;142;142;1;UP
2024-11-26T19:30;2024-11-26T19:45;79;EUR;MWh;NO;NO;112.89;108.65;112.89;83.84;2;UP_AND_DOWN
2024-11-26T19:45;2024-11-26T20:00;80;EUR;MWh;NO;NO;109.37;;109.37;109.37;1;UP
2024-11-26T20:00;2024-11-26T20:15;81;EUR;MWh;NO;NO;132.06;;132.06;132.06;1;UP
2024-11-26T20:15;2024-11-26T20:30;82;EUR;MWh;NO;NO;142;;142;142;1;UP
2024-11-26T20:30;2024-11-26T20:45;83;EUR;MWh;NO;NO;114.89;87.7;114.89;75.29;2;UP_AND_DOWN
2024-11-26T20:45;2024-11-26T21:00;84;EUR;MWh;NO;NO;159.89;97.8;159.89;73.02;2;UP_AND_DOWN
2024-11-26T21:00;2024-11-26T21:15;85;EUR;MWh;NO;NO;162.65;100.96;162.65;162.65;1;UP
2024-11-26T21:15;2024-11-26T21:30;86;EUR;MWh;NO;NO;160;;160;160;1;UP
2024-11-26T21:30;2024-11-26T21:45;87;EUR;MWh;NO;NO;170.02;;170.02;170.02;1;UP
2024-11-26T21:45;2024-11-26T22:00;88;EUR;MWh;NO;NO;142;;142;142;1;UP
2024-11-26T22:00;2024-11-26T22:15;89;EUR;MWh;NO;NO;148.71;107.15;148.71;83.84;2;UP_AND_DOWN
2024-11-26T22:15;2024-11-26T22:30;90;EUR;MWh;NO;NO;114.89;78.53;114.89;78.53;2;UP_AND_DOWN
2024-11-26T22:30;2024-11-26T22:45;91;EUR;MWh;NO;NO;;78.53;78.53;78.53;-1;DOWN
2024-11-26T22:45;2024-11-26T23:00;92;EUR;MWh;NO;NO;74.03;108.65;74.03;74.03;1;UP
2024-11-26T23:00;2024-11-26T23:15;93;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-11-26T23:15;2024-11-26T23:30;94;EUR;MWh;NO;NO;160;;160;160;1;UP
2024-11-26T23:30;2024-11-26T23:45;95;EUR;MWh;NO;NO;125;92.03;125;76.83;2;UP_AND_DOWN
2024-11-26T23:45;2024-11-27T00:00;96;EUR;MWh;NO;NO;89.03;75.37;89.03;69.57;2;UP_AND_DOWN
2024-11-27T00:00;2024-11-27T00:15;1;EUR;MWh;NO;NO;110.12;;110.12;110.12;1;UP
2024-11-27T00:15;2024-11-27T00:30;2;EUR;MWh;NO;NO;130;;130;130;1;UP
2024-11-27T00:30;2024-11-27T00:45;3;EUR;MWh;NO;NO;130;53.61;53.61;53.61;-1;DOWN
2024-11-27T00:45;2024-11-27T01:00;4;EUR;MWh;NO;NO;;42.86;42.86;42.86;-1;DOWN
2024-11-27T01:00;2024-11-27T01:15;5;EUR;MWh;NO;NO;74.03;62.86;74.03;62.86;2;UP_AND_DOWN
2024-11-27T01:15;2024-11-27T01:30;6;EUR;MWh;NO;NO;74.03;;74.03;74.03;1;UP
2024-11-27T01:30;2024-11-27T01:45;7;EUR;MWh;NO;NO;129.9;;129.9;129.9;1;UP
2024-11-27T01:45;2024-11-27T02:00;8;EUR;MWh;NO;NO;129.9;;129.9;129.9;1;UP
2024-11-27T02:00;2024-11-27T02:15;9;EUR;MWh;NO;NO;139;;139;139;1;UP
2024-11-27T02:15;2024-11-27T02:30;10;EUR;MWh;NO;NO;147.86;;147.86;147.86;1;UP
2024-11-27T02:30;2024-11-27T02:45;11;EUR;MWh;NO;NO;165;;165;165;1;UP
2024-11-27T02:45;2024-11-27T03:00;12;EUR;MWh;NO;NO;155.58;;155.58;155.58;1;UP
2024-11-27T03:00;2024-11-27T03:15;13;EUR;MWh;NO;NO;129.7;79;129.7;79;2;UP_AND_DOWN
2024-11-27T03:15;2024-11-27T03:30;14;EUR;MWh;NO;NO;129.8;79;129.8;129.8;1;UP
2024-11-27T03:30;2024-11-27T03:45;15;EUR;MWh;NO;NO;118.19;;118.19;118.19;1;UP
2024-11-27T03:45;2024-11-27T04:00;16;EUR;MWh;NO;NO;113.45;;113.45;113.45;1;UP
2024-11-27T04:00;2024-11-27T04:15;17;EUR;MWh;NO;NO;123.89;65.46;123.89;65.46;2;UP_AND_DOWN
2024-11-27T04:15;2024-11-27T04:30;18;EUR;MWh;NO;NO;;76.9;76.9;76.9;-1;DOWN
2024-11-27T04:30;2024-11-27T04:45;19;EUR;MWh;NO;NO;;42.86;42.86;42.86;-1;DOWN
2024-11-27T04:45;2024-11-27T05:00;20;EUR;MWh;NO;NO;;44.86;44.86;44.86;-1;DOWN
2024-11-27T05:00;2024-11-27T05:15;21;EUR;MWh;NO;NO;139;66.37;139;66.37;2;UP_AND_DOWN
2024-11-27T05:15;2024-11-27T05:30;22;EUR;MWh;NO;NO;129.4;;129.4;129.4;1;UP
2024-11-27T05:30;2024-11-27T05:45;23;EUR;MWh;NO;NO;127.4;80;127.4;69.23;2;UP_AND_DOWN
2024-11-27T05:45;2024-11-27T06:00;24;EUR;MWh;NO;NO;;22;22;22;-1;DOWN
2024-11-27T06:00;2024-11-27T06:15;25;EUR;MWh;NO;NO;162.8;99.23;162.8;162.8;1;UP
2024-11-27T06:15;2024-11-27T06:30;26;EUR;MWh;NO;NO;174.1;99.3;174.1;74.01;2;UP_AND_DOWN
2024-11-27T06:30;2024-11-27T06:45;27;EUR;MWh;NO;NO;182.8;99.3;182.8;74.01;2;UP_AND_DOWN
2024-11-27T06:45;2024-11-27T07:00;28;EUR;MWh;NO;NO;162.7;;162.7;162.7;1;UP
2024-11-27T07:00;2024-11-27T07:15;29;EUR;MWh;NO;NO;119.2;93.54;119.2;73.31;2;UP_AND_DOWN
2024-11-27T07:15;2024-11-27T07:30;30;EUR;MWh;NO;NO;;90.89;90.89;90.89;-1;DOWN
2024-11-27T07:30;2024-11-27T07:45;31;EUR;MWh;NO;NO;115.08;99.3;115.08;73.31;2;UP_AND_DOWN
2024-11-27T07:45;2024-11-27T08:00;32;EUR;MWh;NO;NO;115.91;;115.91;115.91;1;UP
2024-11-27T08:00;2024-11-27T08:15;33;EUR;MWh;NO;NO;;91.65;91.65;91.65;-1;DOWN
2024-11-27T08:15;2024-11-27T08:30;34;EUR;MWh;NO;NO;;78.15;78.15;78.15;-1;DOWN
2024-11-27T08:30;2024-11-27T08:45;35;EUR;MWh;NO;NO;;78.15;78.15;78.15;-1;DOWN
2024-11-27T08:45;2024-11-27T09:00;36;EUR;MWh;NO;NO;;82.42;82.42;82.42;-1;DOWN
2024-11-27T09:00;2024-11-27T09:15;37;EUR;MWh;NO;NO;126.48;85.65;126.48;72.83;2;UP_AND_DOWN
2024-11-27T09:15;2024-11-27T09:30;38;EUR;MWh;NO;NO;;83.85;83.85;83.85;-1;DOWN
2024-11-27T09:30;2024-11-27T09:45;39;EUR;MWh;NO;NO;;91.65;91.65;91.65;-1;DOWN
2024-11-27T09:45;2024-11-27T10:00;40;EUR;MWh;NO;NO;;89.69;89.69;89.69;-1;DOWN
2024-11-27T10:00;2024-11-27T10:15;41;EUR;MWh;NO;NO;116.48;79.2;116.48;79.2;2;UP_AND_DOWN
2024-11-27T10:15;2024-11-27T10:30;42;EUR;MWh;NO;NO;124.07;119.1;124.07;96.57;2;UP_AND_DOWN
2024-11-27T10:30;2024-11-27T10:45;43;EUR;MWh;NO;NO;124.07;85.26;124.07;85.26;2;UP_AND_DOWN
2024-11-27T10:45;2024-11-27T11:00;44;EUR;MWh;NO;NO;;85.05;85.05;85.05;-1;DOWN
2024-11-27T11:00;2024-11-27T11:15;45;EUR;MWh;NO;NO;;79;79;79;-1;DOWN
2024-11-27T11:15;2024-11-27T11:30;46;EUR;MWh;NO;NO;;70.08;70.08;70.08;-1;DOWN
2024-11-27T11:30;2024-11-27T11:45;47;EUR;MWh;NO;NO;;45;45;45;-1;DOWN
2024-11-27T11:45;2024-11-27T12:00;48;EUR;MWh;NO;NO;;45;45;45;-1;DOWN
2024-11-27T12:00;2024-11-27T12:15;49;EUR;MWh;NO;NO;117.2;40.08;117.2;40.08;2;UP_AND_DOWN
2024-11-27T12:15;2024-11-27T12:30;50;EUR;MWh;NO;NO;;85.08;85.08;85.08;-1;DOWN
2024-11-27T12:30;2024-11-27T12:45;51;EUR;MWh;NO;NO;;84.92;84.92;84.92;-1;DOWN
2024-11-27T12:45;2024-11-27T13:00;52;EUR;MWh;NO;NO;;47;47;47;-1;DOWN
2024-11-27T13:00;2024-11-27T13:15;53;EUR;MWh;NO;NO;;51.03;51.03;51.03;-1;DOWN
2024-11-27T13:15;2024-11-27T13:30;54;EUR;MWh;NO;NO;130.77;96.2;130.77;87.25;2;UP_AND_DOWN
2024-11-27T13:30;2024-11-27T13:45;55;EUR;MWh;NO;NO;101.73;95.43;101.73;86.53;2;UP_AND_DOWN
2024-11-27T13:45;2024-11-27T14:00;56;EUR;MWh;NO;NO;106.2;96.3;106.2;86.53;2;UP_AND_DOWN
2024-11-27T14:00;2024-11-27T14:15;57;EUR;MWh;NO;NO;;84.13;84.13;84.13;-1;DOWN
2024-11-27T14:15;2024-11-27T14:30;58;EUR;MWh;NO;NO;;92.96;92.96;92.96;-1;DOWN
2024-11-27T14:30;2024-11-27T14:45;59;EUR;MWh;NO;NO;140.9;96.4;140.9;72.83;2;UP_AND_DOWN
2024-11-27T14:45;2024-11-27T15:00;60;EUR;MWh;NO;NO;142.32;;142.32;142.32;1;UP
2024-11-27T15:00;2024-11-27T15:15;61;EUR;MWh;NO;NO;178.3;-21.58;178.3;-21.58;2;UP_AND_DOWN
2024-11-27T15:15;2024-11-27T15:30;62;EUR;MWh;NO;NO;;91.65;91.65;91.65;-1;DOWN
2024-11-27T15:30;2024-11-27T15:45;63;EUR;MWh;NO;NO;;95.6;95.6;95.6;-1;DOWN
2024-11-27T15:45;2024-11-27T16:00;64;EUR;MWh;NO;NO;119.2;90;119.2;72.75;2;UP_AND_DOWN
2024-11-27T16:00;2024-11-27T16:15;65;EUR;MWh;NO;NO;;-69.97;-69.97;-69.97;-1;DOWN
2024-11-27T16:15;2024-11-27T16:30;66;EUR;MWh;NO;NO;;-40.88;-40.88;-40.88;-1;DOWN
2024-11-27T16:30;2024-11-27T16:45;67;EUR;MWh;NO;NO;200;-69.97;200;-69.97;2;UP_AND_DOWN
2024-11-27T16:45;2024-11-27T17:00;68;EUR;MWh;NO;NO;215.03;-45;215.03;-45;2;UP_AND_DOWN
2024-11-27T17:00;2024-11-27T17:15;69;EUR;MWh;NO;NO;126.2;-17.19;126.2;-17.19;2;UP_AND_DOWN
2024-11-27T17:15;2024-11-27T17:30;70;EUR;MWh;NO;NO;155.03;-17.19;155.03;155.03;1;UP
2024-11-27T17:30;2024-11-27T17:45;71;EUR;MWh;NO;NO;126.4;;126.4;126.4;1;UP
2024-11-27T17:45;2024-11-27T18:00;72;EUR;MWh;NO;NO;126.4;;126.4;126.4;1;UP
2024-11-27T18:00;2024-11-27T18:15;73;EUR;MWh;NO;NO;126.3;;126.3;126.3;1;UP
2024-11-27T18:15;2024-11-27T18:30;74;EUR;MWh;NO;NO;126.3;70.08;70.08;70.08;-1;DOWN
2024-11-27T18:30;2024-11-27T18:45;75;EUR;MWh;NO;NO;111.01;80.44;111.01;111.01;1;UP
2024-11-27T18:45;2024-11-27T19:00;76;EUR;MWh;NO;NO;125.03;;125.03;125.03;1;UP
2024-11-27T19:00;2024-11-27T19:15;77;EUR;MWh;NO;NO;147.87;;147.87;147.87;1;UP
2024-11-27T19:15;2024-11-27T19:30;78;EUR;MWh;NO;NO;178.33;;178.33;178.33;1;UP
2024-11-27T19:30;2024-11-27T19:45;79;EUR;MWh;NO;NO;155.47;;155.47;155.47;1;UP
2024-11-27T19:45;2024-11-27T20:00;80;EUR;MWh;NO;NO;147;;147;147;1;UP
2024-11-27T20:00;2024-11-27T20:15;81;EUR;MWh;NO;NO;147;-19.9;147;-19.9;2;UP_AND_DOWN
2024-11-27T20:15;2024-11-27T20:30;82;EUR;MWh;NO;NO;1400;-19.9;1400;1400;1;UP
2024-11-27T20:30;2024-11-27T20:45;83;EUR;MWh;NO;NO;147;;147;147;1;UP
2024-11-27T20:45;2024-11-27T21:00;84;EUR;MWh;NO;NO;113.2;55.08;113.2;55.08;2;UP_AND_DOWN
2024-11-27T21:00;2024-11-27T21:15;85;EUR;MWh;NO;NO;139;-39.23;139;-39.23;2;UP_AND_DOWN
2024-11-27T21:15;2024-11-27T21:30;86;EUR;MWh;NO;NO;110.12;-59.23;110.12;-59.23;2;UP_AND_DOWN
