Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2024-10-18T20:00;2024-10-18T20:15;81;EUR;MWh;NO;NO;;59.86;59.86;59.86;-1;DOWN
2024-10-18T20:15;2024-10-18T20:30;82;EUR;MWh;NO;NO;112.27;65;112.27;43.7;2;UP_AND_DOWN
2024-10-18T20:30;2024-10-18T20:45;83;EUR;MWh;NO;NO;95.52;67;95.52;43.7;2;UP_AND_DOWN
2024-10-18T20:45;2024-10-18T21:00;84;EUR;MWh;NO;NO;91.64;67;91.64;43.71;2;UP_AND_DOWN
2024-10-18T21:00;2024-10-18T21:15;85;EUR;MWh;NO;NO;;50.86;50.86;50.86;-1;DOWN
2024-10-18T21:15;2024-10-18T21:30;86;EUR;MWh;NO;NO;;68;68;68;-1;DOWN
2024-10-18T21:30;2024-10-18T21:45;87;EUR;MWh;NO;NO;118.66;67;118.66;43.83;2;UP_AND_DOWN
2024-10-18T21:45;2024-10-18T22:00;88;EUR;MWh;NO;NO;118.92;;118.92;118.92;1;UP
2024-10-18T22:00;2024-10-18T22:15;89;EUR;MWh;NO;NO;115.3;;115.3;115.3;1;UP
2024-10-18T22:15;2024-10-18T22:30;90;EUR;MWh;NO;NO;89.27;81.11;89.27;43.64;2;UP_AND_DOWN
2024-10-18T22:30;2024-10-18T22:45;91;EUR;MWh;NO;NO;89.27;81.48;89.27;43.64;2;UP_AND_DOWN
2024-10-18T22:45;2024-10-18T23:00;92;EUR;MWh;NO;NO;150;72.56;150;43.64;2;UP_AND_DOWN
2024-10-18T23:00;2024-10-18T23:15;93;EUR;MWh;NO;NO;94.7;86.03;94.7;44.02;2;UP_AND_DOWN
2024-10-18T23:15;2024-10-18T23:30;94;EUR;MWh;NO;NO;127.96;67;127.96;44.02;2;UP_AND_DOWN
2024-10-18T23:30;2024-10-18T23:45;95;EUR;MWh;NO;NO;99.48;67;99.48;44.02;2;UP_AND_DOWN
2024-10-18T23:45;2024-10-19T00:00;96;EUR;MWh;NO;NO;99;74.17;99;44.02;2;UP_AND_DOWN
2024-10-19T00:00;2024-10-19T00:15;1;EUR;MWh;NO;NO;88.91;76.91;88.91;44.46;2;UP_AND_DOWN
2024-10-19T00:15;2024-10-19T00:30;2;EUR;MWh;NO;NO;116.2;;116.2;116.2;1;UP
2024-10-19T00:30;2024-10-19T00:45;3;EUR;MWh;NO;NO;110;;110;110;1;UP
2024-10-19T00:45;2024-10-19T01:00;4;EUR;MWh;NO;NO;110;;110;110;1;UP
2024-10-19T01:00;2024-10-19T01:15;5;EUR;MWh;NO;NO;113.61;;113.61;113.61;1;UP
2024-10-19T01:15;2024-10-19T01:30;6;EUR;MWh;NO;NO;105.71;;105.71;105.71;1;UP
2024-10-19T01:30;2024-10-19T01:45;7;EUR;MWh;NO;NO;98.61;;98.61;98.61;1;UP
2024-10-19T01:45;2024-10-19T02:00;8;EUR;MWh;NO;NO;;73.59;73.59;73.59;-1;DOWN
2024-10-19T02:00;2024-10-19T02:15;9;EUR;MWh;NO;NO;116.2;76.91;116.2;44.46;2;UP_AND_DOWN
2024-10-19T02:15;2024-10-19T02:30;10;EUR;MWh;NO;NO;110;;110;110;1;UP
2024-10-19T02:30;2024-10-19T02:45;11;EUR;MWh;NO;NO;101.91;;101.91;101.91;1;UP
2024-10-19T02:45;2024-10-19T03:00;12;EUR;MWh;NO;NO;101.91;;44.46;44.46;0;STABLE
2024-10-19T03:00;2024-10-19T03:15;13;EUR;MWh;NO;NO;101.45;;101.45;101.45;1;UP
2024-10-19T03:15;2024-10-19T03:30;14;EUR;MWh;NO;NO;110;;110;110;1;UP
2024-10-19T03:30;2024-10-19T03:45;15;EUR;MWh;NO;NO;101.45;;101.45;101.45;1;UP
2024-10-19T03:45;2024-10-19T04:00;16;EUR;MWh;NO;NO;90.15;;90.15;90.15;1;UP
2024-10-19T04:00;2024-10-19T04:15;17;EUR;MWh;NO;NO;86.69;;86.69;86.69;1;UP
2024-10-19T04:15;2024-10-19T04:30;18;EUR;MWh;NO;NO;116;;116;116;1;UP
2024-10-19T04:30;2024-10-19T04:45;19;EUR;MWh;NO;NO;116;;41.85;41.85;0;STABLE
2024-10-19T04:45;2024-10-19T05:00;20;EUR;MWh;NO;NO;;55.69;55.69;55.69;-1;DOWN
2024-10-19T05:00;2024-10-19T05:15;21;EUR;MWh;NO;NO;;75;75;75;-1;DOWN
2024-10-19T05:15;2024-10-19T05:30;22;EUR;MWh;NO;NO;53.61;;53.61;53.61;1;UP
2024-10-19T05:30;2024-10-19T05:45;23;EUR;MWh;NO;NO;53.61;82.98;53.61;43.49;2;UP_AND_DOWN
2024-10-19T05:45;2024-10-19T06:00;24;EUR;MWh;NO;NO;68.61;;68.61;68.61;1;UP
2024-10-19T06:00;2024-10-19T06:15;25;EUR;MWh;NO;NO;116.3;;116.3;116.3;1;UP
2024-10-19T06:15;2024-10-19T06:30;26;EUR;MWh;NO;NO;116.3;;116.3;116.3;1;UP
2024-10-19T06:30;2024-10-19T06:45;27;EUR;MWh;NO;NO;86.69;;86.69;86.69;1;UP
2024-10-19T06:45;2024-10-19T07:00;28;EUR;MWh;NO;NO;83.61;84.87;83.61;44.44;2;UP_AND_DOWN
2024-10-19T07:00;2024-10-19T07:15;29;EUR;MWh;NO;NO;186.39;83.69;186.39;186.39;1;UP
2024-10-19T07:15;2024-10-19T07:30;30;EUR;MWh;NO;NO;336.39;75;336.39;44.2;2;UP_AND_DOWN
2024-10-19T07:30;2024-10-19T07:45;31;EUR;MWh;NO;NO;53.61;75;53.61;44.2;2;UP_AND_DOWN
2024-10-19T07:45;2024-10-19T08:00;32;EUR;MWh;NO;NO;83.61;;83.61;83.61;1;UP
2024-10-19T08:00;2024-10-19T08:15;33;EUR;MWh;NO;NO;;63.09;63.09;63.09;-1;DOWN
2024-10-19T08:15;2024-10-19T08:30;34;EUR;MWh;NO;NO;;71.39;71.39;71.39;-1;DOWN
2024-10-19T08:30;2024-10-19T08:45;35;EUR;MWh;NO;NO;98.61;;98.61;98.61;1;UP
2024-10-19T08:45;2024-10-19T09:00;36;EUR;MWh;NO;NO;136.39;;136.39;136.39;1;UP
2024-10-19T09:00;2024-10-19T09:15;37;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-10-19T09:15;2024-10-19T09:30;38;EUR;MWh;NO;NO;111.76;;111.76;111.76;1;UP
2024-10-19T09:30;2024-10-19T09:45;39;EUR;MWh;NO;NO;116;;116;116;1;UP
2024-10-19T09:45;2024-10-19T10:00;40;EUR;MWh;NO;NO;100.14;;100.14;100.14;1;UP
2024-10-19T10:00;2024-10-19T10:15;41;EUR;MWh;NO;NO;117.63;;117.63;117.63;1;UP
2024-10-19T10:15;2024-10-19T10:30;42;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-10-19T10:30;2024-10-19T10:45;43;EUR;MWh;NO;NO;150;66;150;43.27;2;UP_AND_DOWN
2024-10-19T10:45;2024-10-19T11:00;44;EUR;MWh;NO;NO;150;66;66;66;-1;DOWN
2024-10-19T11:00;2024-10-19T11:15;45;EUR;MWh;NO;NO;99;66;99;99;1;UP
2024-10-19T11:15;2024-10-19T11:30;46;EUR;MWh;NO;NO;53.61;82.79;53.61;53.61;1;UP
2024-10-19T11:30;2024-10-19T11:45;47;EUR;MWh;NO;NO;;10.93;10.93;10.93;-1;DOWN
2024-10-19T11:45;2024-10-19T12:00;48;EUR;MWh;NO;NO;;10.93;10.93;10.93;-1;DOWN
2024-10-19T12:00;2024-10-19T12:15;49;EUR;MWh;NO;NO;125.76;66;125.76;54.88;2;UP_AND_DOWN
2024-10-19T12:15;2024-10-19T12:30;50;EUR;MWh;NO;NO;113.61;;113.61;113.61;1;UP
2024-10-19T12:30;2024-10-19T12:45;51;EUR;MWh;NO;NO;101.45;;101.45;101.45;1;UP
2024-10-19T12:45;2024-10-19T13:00;52;EUR;MWh;NO;NO;98.3;;98.3;98.3;1;UP
2024-10-19T13:00;2024-10-19T13:15;53;EUR;MWh;NO;NO;368.89;;368.89;368.89;1;UP
2024-10-19T13:15;2024-10-19T13:30;54;EUR;MWh;NO;NO;140;80.47;140;43.79;2;UP_AND_DOWN
2024-10-19T13:30;2024-10-19T13:45;55;EUR;MWh;NO;NO;151.69;;151.69;151.69;1;UP
2024-10-19T13:45;2024-10-19T14:00;56;EUR;MWh;NO;NO;115.9;;115.9;115.9;1;UP
2024-10-19T14:00;2024-10-19T14:15;57;EUR;MWh;NO;NO;116;;116;116;1;UP
2024-10-19T14:15;2024-10-19T14:30;58;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-10-19T14:30;2024-10-19T14:45;59;EUR;MWh;NO;NO;115.8;;115.8;115.8;1;UP
2024-10-19T14:45;2024-10-19T15:00;60;EUR;MWh;NO;NO;96.69;;96.69;96.69;1;UP
2024-10-19T15:00;2024-10-19T15:15;61;EUR;MWh;NO;NO;68.61;;68.61;68.61;1;UP
2024-10-19T15:15;2024-10-19T15:30;62;EUR;MWh;NO;NO;100;;100;100;1;UP
2024-10-19T15:30;2024-10-19T15:45;63;EUR;MWh;NO;NO;100;81;100;69.83;2;UP_AND_DOWN
2024-10-19T15:45;2024-10-19T16:00;64;EUR;MWh;NO;NO;91.95;-9.39;91.95;-9.39;2;UP_AND_DOWN
2024-10-19T16:00;2024-10-19T16:15;65;EUR;MWh;NO;NO;115.7;-30.79;115.7;-30.79;2;UP_AND_DOWN
2024-10-19T16:15;2024-10-19T16:30;66;EUR;MWh;NO;NO;115.7;;115.7;115.7;1;UP
2024-10-19T16:30;2024-10-19T16:45;67;EUR;MWh;NO;NO;115.7;;115.7;115.7;1;UP
2024-10-19T16:45;2024-10-19T17:00;68;EUR;MWh;NO;NO;115.6;;115.6;115.6;1;UP
2024-10-19T17:00;2024-10-19T17:15;69;EUR;MWh;NO;NO;119.21;;119.21;119.21;1;UP
2024-10-19T17:15;2024-10-19T17:30;70;EUR;MWh;NO;NO;117.63;;117.63;117.63;1;UP
2024-10-19T17:30;2024-10-19T17:45;71;EUR;MWh;NO;NO;113.61;85.83;85.83;85.83;-1;DOWN
2024-10-19T17:45;2024-10-19T18:00;72;EUR;MWh;NO;NO;;85.83;85.83;85.83;-1;DOWN
2024-10-19T18:00;2024-10-19T18:15;73;EUR;MWh;NO;NO;;;69.72;69.72;0;STABLE
2024-10-19T18:15;2024-10-19T18:30;74;EUR;MWh;NO;NO;;;69.72;69.72;0;STABLE
2024-10-19T18:30;2024-10-19T18:45;75;EUR;MWh;NO;NO;;;69.72;69.72;0;STABLE
2024-10-19T18:45;2024-10-19T19:00;76;EUR;MWh;NO;NO;68.61;59.97;69.72;59.97;2;UP_AND_DOWN
2024-10-19T19:00;2024-10-19T19:15;77;EUR;MWh;NO;NO;;80.13;80.13;80.13;-1;DOWN
2024-10-19T19:15;2024-10-19T19:30;78;EUR;MWh;NO;NO;100.04;;100.04;100.04;1;UP
2024-10-19T19:30;2024-10-19T19:45;79;EUR;MWh;NO;NO;;73.04;73.04;73.04;-1;DOWN
2024-10-19T19:45;2024-10-19T20:00;80;EUR;MWh;NO;NO;;50.05;50.05;50.05;-1;DOWN
2024-10-19T20:00;2024-10-19T20:15;81;EUR;MWh;NO;NO;53.61;35.69;67.31;35.69;2;UP_AND_DOWN
2024-10-19T20:15;2024-10-19T20:30;82;EUR;MWh;NO;NO;98.61;59.05;98.61;59.05;2;UP_AND_DOWN
2024-10-19T20:30;2024-10-19T20:45;83;EUR;MWh;NO;NO;68.61;55;68.61;55;2;UP_AND_DOWN
2024-10-19T20:45;2024-10-19T21:00;84;EUR;MWh;NO;NO;53.61;;53.61;53.61;1;UP
2024-10-19T21:00;2024-10-19T21:15;85;EUR;MWh;NO;NO;101.45;;101.45;101.45;1;UP
2024-10-19T21:15;2024-10-19T21:30;86;EUR;MWh;NO;NO;155.3;55.69;155.3;55.69;2;UP_AND_DOWN
2024-10-19T21:30;2024-10-19T21:45;87;EUR;MWh;NO;NO;88;31.69;88;31.69;2;UP_AND_DOWN
2024-10-19T21:45;2024-10-19T22:00;88;EUR;MWh;NO;NO;;31.69;31.69;31.69;-1;DOWN
2024-10-19T22:00;2024-10-19T22:15;89;EUR;MWh;NO;NO;53.61;25.05;67.31;25.05;2;UP_AND_DOWN
2024-10-19T22:15;2024-10-19T22:30;90;EUR;MWh;NO;NO;;28.69;28.69;28.69;-1;DOWN
2024-10-19T22:30;2024-10-19T22:45;91;EUR;MWh;NO;NO;90.3;28.69;90.3;90.3;1;UP
2024-10-19T22:45;2024-10-19T23:00;92;EUR;MWh;NO;NO;100;;100;100;1;UP
2024-10-19T23:00;2024-10-19T23:15;93;EUR;MWh;NO;NO;68.61;43.77;68.61;43.77;2;UP_AND_DOWN
2024-10-19T23:15;2024-10-19T23:30;94;EUR;MWh;NO;NO;72.83;65.05;72.83;65.05;2;UP_AND_DOWN
2024-10-19T23:30;2024-10-19T23:45;95;EUR;MWh;NO;NO;98.61;;98.61;98.61;1;UP
2024-10-19T23:45;2024-10-20T00:00;96;EUR;MWh;NO;NO;115.7;19.18;115.7;19.18;2;UP_AND_DOWN
2024-10-20T00:00;2024-10-20T00:15;1;EUR;MWh;NO;NO;1813.61;-1507.88;1813.61;-1507.88;2;UP_AND_DOWN
2024-10-20T00:15;2024-10-20T00:30;2;EUR;MWh;NO;NO;1813.61;-768.94;1813.61;-768.94;2;UP_AND_DOWN
2024-10-20T00:30;2024-10-20T00:45;3;EUR;MWh;NO;NO;114.2;-127.37;114.2;-127.37;2;UP_AND_DOWN
2024-10-20T00:45;2024-10-20T01:00;4;EUR;MWh;NO;NO;66;-30;66;-30;2;UP_AND_DOWN
2024-10-20T01:00;2024-10-20T01:15;5;EUR;MWh;NO;NO;75.62;-30;75.62;-30;2;UP_AND_DOWN
2024-10-20T01:15;2024-10-20T01:30;6;EUR;MWh;NO;NO;96;-30;96;-30;2;UP_AND_DOWN
2024-10-20T01:30;2024-10-20T01:45;7;EUR;MWh;NO;NO;81.98;55.32;81.98;81.98;1;UP
2024-10-20T01:45;2024-10-20T02:00;8;EUR;MWh;NO;NO;66;55.32;66;66;1;UP
2024-10-20T02:00;2024-10-20T02:15;9;EUR;MWh;NO;NO;101.04;55.32;101.04;101.04;1;UP
2024-10-20T02:15;2024-10-20T02:30;10;EUR;MWh;NO;NO;114.2;55.32;114.2;114.2;1;UP
2024-10-20T02:30;2024-10-20T02:45;11;EUR;MWh;NO;NO;114.1;55.32;114.1;114.1;1;UP
2024-10-20T02:45;2024-10-20T03:00;12;EUR;MWh;NO;NO;114.1;55.32;114.1;114.1;1;UP
2024-10-20T03:00;2024-10-20T03:15;13;EUR;MWh;NO;NO;114.1;55.23;114.1;114.1;1;UP
2024-10-20T03:15;2024-10-20T03:30;14;EUR;MWh;NO;NO;97.98;55.23;97.98;97.98;1;UP
2024-10-20T03:30;2024-10-20T03:45;15;EUR;MWh;NO;NO;106.41;55.23;106.41;106.41;1;UP
2024-10-20T03:45;2024-10-20T04:00;16;EUR;MWh;NO;NO;96;55.23;96;96;1;UP
2024-10-20T04:00;2024-10-20T04:15;17;EUR;MWh;NO;NO;85.98;55.23;85.98;55.23;2;UP_AND_DOWN
2024-10-20T04:15;2024-10-20T04:30;18;EUR;MWh;NO;NO;;55.23;55.23;55.23;-1;DOWN
2024-10-20T04:30;2024-10-20T04:45;19;EUR;MWh;NO;NO;;55.23;66.39;66.39;0;STABLE
2024-10-20T04:45;2024-10-20T05:00;20;EUR;MWh;NO;NO;;11;11;11;-1;DOWN
2024-10-20T05:00;2024-10-20T05:15;21;EUR;MWh;NO;NO;96;55.23;96;55.23;2;UP_AND_DOWN
2024-10-20T05:15;2024-10-20T05:30;22;EUR;MWh;NO;NO;;-16.59;-16.59;-16.59;-1;DOWN
2024-10-20T05:30;2024-10-20T05:45;23;EUR;MWh;NO;NO;;17.27;17.27;17.27;-1;DOWN
2024-10-20T05:45;2024-10-20T06:00;24;EUR;MWh;NO;NO;;19.18;19.18;19.18;-1;DOWN
2024-10-20T06:00;2024-10-20T06:15;25;EUR;MWh;NO;NO;96;55.23;96;55.23;2;UP_AND_DOWN
2024-10-20T06:15;2024-10-20T06:30;26;EUR;MWh;NO;NO;96;55.23;96;96;1;UP
2024-10-20T06:30;2024-10-20T06:45;27;EUR;MWh;NO;NO;96;55.23;96;96;1;UP
2024-10-20T06:45;2024-10-20T07:00;28;EUR;MWh;NO;NO;83.61;55.23;83.61;83.61;1;UP
2024-10-20T07:00;2024-10-20T07:15;29;EUR;MWh;NO;NO;68.61;55.13;68.61;68.61;1;UP
2024-10-20T07:15;2024-10-20T07:30;30;EUR;MWh;NO;NO;53.61;55.13;53.61;53.61;1;UP
2024-10-20T07:30;2024-10-20T07:45;31;EUR;MWh;NO;NO;83.61;55.13;83.61;55.13;2;UP_AND_DOWN
2024-10-20T07:45;2024-10-20T08:00;32;EUR;MWh;NO;NO;96;55.13;96;96;1;UP
2024-10-20T08:00;2024-10-20T08:15;33;EUR;MWh;NO;NO;83.98;-4.94;83.98;-4.94;2;UP_AND_DOWN
2024-10-20T08:15;2024-10-20T08:30;34;EUR;MWh;NO;NO;;-5.12;-5.12;-5.12;-1;DOWN
2024-10-20T08:30;2024-10-20T08:45;35;EUR;MWh;NO;NO;;55.23;55.23;55.23;-1;DOWN
2024-10-20T08:45;2024-10-20T09:00;36;EUR;MWh;NO;NO;96;55.23;96;96;1;UP
2024-10-20T09:00;2024-10-20T09:15;37;EUR;MWh;NO;NO;;;0;0;-1;DOWN
2024-10-20T09:15;2024-10-20T09:30;38;EUR;MWh;NO;NO;;-30.89;-30.89;-30.89;-1;DOWN
2024-10-20T09:30;2024-10-20T09:45;39;EUR;MWh;NO;NO;;-26.94;-26.94;-26.94;-1;DOWN
2024-10-20T09:45;2024-10-20T10:00;40;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-20T10:00;2024-10-20T10:15;41;EUR;MWh;NO;NO;83.61;17.27;83.61;17.27;2;UP_AND_DOWN
2024-10-20T10:15;2024-10-20T10:30;42;EUR;MWh;NO;NO;;1;1;1;-1;DOWN
2024-10-20T10:30;2024-10-20T10:45;43;EUR;MWh;NO;NO;;-5.16;-5.16;-5.16;-1;DOWN
2024-10-20T10:45;2024-10-20T11:00;44;EUR;MWh;NO;NO;;-11.32;-11.32;-11.32;-1;DOWN
2024-10-20T11:00;2024-10-20T11:15;45;EUR;MWh;NO;NO;1813.61;-10.38;1813.61;-10.38;2;UP_AND_DOWN
2024-10-20T11:15;2024-10-20T11:30;46;EUR;MWh;NO;NO;96;-19.73;-19.73;-19.73;-1;DOWN
2024-10-20T11:30;2024-10-20T11:45;47;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-20T11:45;2024-10-20T12:00;48;EUR;MWh;NO;NO;;-40;-40;-40;-1;DOWN
2024-10-20T12:00;2024-10-20T12:15;49;EUR;MWh;NO;NO;80;-30.93;80;-30.93;2;UP_AND_DOWN
2024-10-20T12:15;2024-10-20T12:30;50;EUR;MWh;NO;NO;;-31.23;-31.23;-31.23;-1;DOWN
2024-10-20T12:30;2024-10-20T12:45;51;EUR;MWh;NO;NO;;-60;-60;-60;-1;DOWN
2024-10-20T12:45;2024-10-20T13:00;52;EUR;MWh;NO;NO;;-100;-100;-100;-1;DOWN
2024-10-20T13:00;2024-10-20T13:15;53;EUR;MWh;NO;NO;;-67.19;-67.19;-67.19;-1;DOWN
2024-10-20T13:15;2024-10-20T13:30;54;EUR;MWh;NO;NO;;-104.71;-104.71;-104.71;-1;DOWN
2024-10-20T13:30;2024-10-20T13:45;55;EUR;MWh;NO;NO;;-221.11;-221.11;-221.11;-1;DOWN
2024-10-20T13:45;2024-10-20T14:00;56;EUR;MWh;NO;NO;;-246.25;-246.25;-246.25;-1;DOWN
2024-10-20T14:00;2024-10-20T14:15;57;EUR;MWh;NO;NO;89.41;-112.72;89.41;-112.72;2;UP_AND_DOWN
2024-10-20T14:15;2024-10-20T14:30;58;EUR;MWh;NO;NO;96;-334.28;96;-334.28;2;UP_AND_DOWN
2024-10-20T14:30;2024-10-20T14:45;59;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-20T14:45;2024-10-20T15:00;60;EUR;MWh;NO;NO;2;-30;-30;-30;-1;DOWN
2024-10-20T15:00;2024-10-20T15:15;61;EUR;MWh;NO;NO;2;-180;28.99;-180;2;UP_AND_DOWN
2024-10-20T15:15;2024-10-20T15:30;62;EUR;MWh;NO;NO;51.8;-35;51.8;51.8;1;UP
2024-10-20T15:30;2024-10-20T15:45;63;EUR;MWh;NO;NO;101.55;-63.87;101.55;-63.87;2;UP_AND_DOWN
2024-10-20T15:45;2024-10-20T16:00;64;EUR;MWh;NO;NO;101.55;-10.79;101.55;-10.79;2;UP_AND_DOWN
2024-10-20T16:00;2024-10-20T16:15;65;EUR;MWh;NO;NO;40;-115.82;-115.82;-115.82;-1;DOWN
2024-10-20T16:15;2024-10-20T16:30;66;EUR;MWh;NO;NO;61.43;-33.8;61.43;-33.8;2;UP_AND_DOWN
2024-10-20T16:30;2024-10-20T16:45;67;EUR;MWh;NO;NO;83.61;-30;83.61;-30;2;UP_AND_DOWN
2024-10-20T16:45;2024-10-20T17:00;68;EUR;MWh;NO;NO;100.98;-33;100.98;-33;2;UP_AND_DOWN
2024-10-20T17:00;2024-10-20T17:15;69;EUR;MWh;NO;NO;52.93;-75.73;-75.73;-75.73;-1;DOWN
2024-10-20T17:15;2024-10-20T17:30;70;EUR;MWh;NO;NO;98.61;-30;98.61;-30;2;UP_AND_DOWN
2024-10-20T17:30;2024-10-20T17:45;71;EUR;MWh;NO;NO;101.3;-29.58;101.3;-29.58;2;UP_AND_DOWN
2024-10-20T17:45;2024-10-20T18:00;72;EUR;MWh;NO;NO;83.61;-37;-37;-37;-1;DOWN
2024-10-20T18:00;2024-10-20T18:15;73;EUR;MWh;NO;NO;96;-65;96;-65;2;UP_AND_DOWN
2024-10-20T18:15;2024-10-20T18:30;74;EUR;MWh;NO;NO;96;-24.4;-24.4;-24.4;-1;DOWN
2024-10-20T18:30;2024-10-20T18:45;75;EUR;MWh;NO;NO;44.96;-35;45.24;-35;2;UP_AND_DOWN
2024-10-20T18:45;2024-10-20T19:00;76;EUR;MWh;NO;NO;85.98;-30;85.98;-30;2;UP_AND_DOWN
2024-10-20T19:00;2024-10-20T19:15;77;EUR;MWh;NO;NO;114.2;-33;114.2;-33;2;UP_AND_DOWN
2024-10-20T19:15;2024-10-20T19:30;78;EUR;MWh;NO;NO;114.2;-9.44;-9.44;-9.44;-1;DOWN
2024-10-20T19:30;2024-10-20T19:45;79;EUR;MWh;NO;NO;;-4.84;-4.84;-4.84;-1;DOWN
2024-10-20T19:45;2024-10-20T20:00;80;EUR;MWh;NO;NO;36.04;-6.34;-6.34;-6.34;-1;DOWN
2024-10-20T20:00;2024-10-20T20:15;81;EUR;MWh;NO;NO;96;11;96;11;2;UP_AND_DOWN
2024-10-20T20:15;2024-10-20T20:30;82;EUR;MWh;NO;NO;30;-2.4;-2.4;-2.4;-1;DOWN
2024-10-20T20:30;2024-10-20T20:45;83;EUR;MWh;NO;NO;96;-17.34;96;-17.34;2;UP_AND_DOWN
2024-10-20T20:45;2024-10-20T21:00;84;EUR;MWh;NO;NO;96;-33;96;-33;2;UP_AND_DOWN
2024-10-20T21:00;2024-10-20T21:15;85;EUR;MWh;NO;NO;1813.61;-10.28;1813.61;-10.28;2;UP_AND_DOWN
2024-10-20T21:15;2024-10-20T21:30;86;EUR;MWh;NO;NO;127;55.23;127;127;1;UP
2024-10-20T21:30;2024-10-20T21:45;87;EUR;MWh;NO;NO;104.98;55.23;104.98;104.98;1;UP
2024-10-20T21:45;2024-10-20T22:00;88;EUR;MWh;NO;NO;96;56.01;96;96;1;UP
2024-10-20T22:00;2024-10-20T22:15;89;EUR;MWh;NO;NO;96;56.1;96;96;1;UP
2024-10-20T22:15;2024-10-20T22:30;90;EUR;MWh;NO;NO;30;-9.44;-9.44;-9.44;-1;DOWN
2024-10-20T22:30;2024-10-20T22:45;91;EUR;MWh;NO;NO;30;-65;55.24;-65;2;UP_AND_DOWN
2024-10-20T22:45;2024-10-20T23:00;92;EUR;MWh;NO;NO;30;-62.5;55.24;-62.5;2;UP_AND_DOWN
2024-10-20T23:00;2024-10-20T23:15;93;EUR;MWh;NO;NO;156.8;-199.86;156.8;-199.86;2;UP_AND_DOWN
2024-10-20T23:15;2024-10-20T23:30;94;EUR;MWh;NO;NO;30;-45;-45;-45;-1;DOWN
2024-10-20T23:30;2024-10-20T23:45;95;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2024-10-20T23:45;2024-10-21T00:00;96;EUR;MWh;NO;NO;;-33;-33;-33;-1;DOWN
2024-10-21T00:00;2024-10-21T00:15;1;EUR;MWh;NO;NO;;-35;-35;-35;-1;DOWN
2024-10-21T00:15;2024-10-21T00:30;2;EUR;MWh;NO;NO;;-30.06;-30.06;-30.06;-1;DOWN
2024-10-21T00:30;2024-10-21T00:45;3;EUR;MWh;NO;NO;;-40;-40;-40;-1;DOWN
2024-10-21T00:45;2024-10-21T01:00;4;EUR;MWh;NO;NO;;-35;-35;-35;-1;DOWN
2024-10-21T01:00;2024-10-21T01:15;5;EUR;MWh;NO;NO;;-24.18;-24.18;-24.18;-1;DOWN
2024-10-21T01:15;2024-10-21T01:30;6;EUR;MWh;NO;NO;;-39.47;-39.47;-39.47;-1;DOWN
2024-10-21T01:30;2024-10-21T01:45;7;EUR;MWh;NO;NO;;-42.58;-42.58;-42.58;-1;DOWN
2024-10-21T01:45;2024-10-21T02:00;8;EUR;MWh;NO;NO;;-45;-45;-45;-1;DOWN
2024-10-21T02:00;2024-10-21T02:15;9;EUR;MWh;NO;NO;90.44;-56.2;90.44;-56.2;2;UP_AND_DOWN
2024-10-21T02:15;2024-10-21T02:30;10;EUR;MWh;NO;NO;;-45;-45;-45;-1;DOWN
2024-10-21T02:30;2024-10-21T02:45;11;EUR;MWh;NO;NO;82.63;-35;82.63;-35;2;UP_AND_DOWN
2024-10-21T02:45;2024-10-21T03:00;12;EUR;MWh;NO;NO;90.16;-45;-45;-45;-1;DOWN
2024-10-21T03:00;2024-10-21T03:15;13;EUR;MWh;NO;NO;;-41.26;-41.26;-41.26;-1;DOWN
2024-10-21T03:15;2024-10-21T03:30;14;EUR;MWh;NO;NO;;-35;-35;-35;-1;DOWN
2024-10-21T03:30;2024-10-21T03:45;15;EUR;MWh;NO;NO;;-23.02;-23.02;-23.02;-1;DOWN
2024-10-21T03:45;2024-10-21T04:00;16;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-21T04:00;2024-10-21T04:15;17;EUR;MWh;NO;NO;;-35;-35;-35;-1;DOWN
2024-10-21T04:15;2024-10-21T04:30;18;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-21T04:30;2024-10-21T04:45;19;EUR;MWh;NO;NO;96;-30;96;-30;2;UP_AND_DOWN
2024-10-21T04:45;2024-10-21T05:00;20;EUR;MWh;NO;NO;75.01;-12.6;75.01;-12.6;2;UP_AND_DOWN
2024-10-21T05:00;2024-10-21T05:15;21;EUR;MWh;NO;NO;;-50.3;-50.3;-50.3;-1;DOWN
2024-10-21T05:15;2024-10-21T05:30;22;EUR;MWh;NO;NO;;-63.15;-63.15;-63.15;-1;DOWN
2024-10-21T05:30;2024-10-21T05:45;23;EUR;MWh;NO;NO;66.54;25;67.04;25;2;UP_AND_DOWN
